item_id,item_name,item_link,item_image,item_type
0000004714,Dan Cake Gofry (6 szt.) 250 g,https://zakupy.biedronka.pl/dan-cake-dan-cake-gofry-6-szt.-250-g-0000004714.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw870475ac/images/hi-res/252D5F9EDBB4EDC5F138651BB6D05E01.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008190,Melvit Crispy Pieczywo chrupkie żytnie z pomidorami i bazylią 130 g,https://zakupy.biedronka.pl/melvit-melvit-crispy-pieczywo-chrupkie-zytnie-z-pomidorami-i-bazylia-130-g-0000008190.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2d63a615/images/hi-res/CA1BEE13585A5CD49EC1F6BD596808B4.jpg?sw=270&sh=270&sm=fit,piekarnia
0000003830,Ciastko z pomidorami i mozzarellą 105 g,https://zakupy.biedronka.pl/biedronka-ciastko-z-pomidorami-i-mozzarella-105-g-0000003830.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa1ee94fe/images/hi-res/CA0BEF750A6E275D2A9E00E5B605EC29.jpg?sw=270&sh=270&sm=fit,piekarnia
0000006096,Chleb pasterski 500 g,https://zakupy.biedronka.pl/biedronka-chleb-pasterski-500-g-0000006096.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa0b6a2c1/images/hi-res/321669_0124.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014683,Paluch z oliwkami 80 g,https://zakupy.biedronka.pl/biedronka-paluch-z-oliwkami-80-g-0000014683.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9cf31b0/images/hi-res/26C22BF9F488C21777B591FC6FA75659.jpg?sw=270&sh=270&sm=fit,piekarnia
0000003001,Dan Cake Bułeczki mleczne z czekoladą mleczną (10 x 40 g) 400 g,https://zakupy.biedronka.pl/dan-cake-dan-cake-buleczki-mleczne-z-czekolada-mleczna-10-x-40-g-400-g-0000003001.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0b796392/images/hi-res/0708EFE6368780C47DF0BE3C37FE8FD4.jpg?sw=270&sh=270&sm=fit,piekarnia
0000015458,Smashed Bajgle (4 x 75 g) 300 g ,https://zakupy.biedronka.pl/smashed-smashed-bajgle-4-x-75-g-300-g--0000015458.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1cbd3e81/images/hi-res/543BA231B65CAE1FAC9F237C768C9651.jpg?sw=270&sh=270&sm=fit,piekarnia
0000005896,Pano Chleb żytni 100% pełnoziarnisty z dodatkiem amarantusa i komosy ryżowej 300 g,https://zakupy.biedronka.pl/pano-pano-chleb-zytni-100%25-pelnoziarnisty-z-dodatkiem-amarantusa-i-komosy-ryzowej-300-g-0000005896.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb93a4915/images/hi-res/5D2EB6B56FE5265D05508D25429C3AF7.jpg?sw=270&sh=270&sm=fit,piekarnia
0000006299,Bułka 4 pory roku 80 g,https://zakupy.biedronka.pl/biedronka-bulka-4-pory-roku-80-g-0000006299.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw718c8937/images/hi-res/324496.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008591,"Bułka z siemien lnianym i sezamem, 67 g",https://zakupy.biedronka.pl/biedronka-bulka-z-siemien-lnianym-i-sezamem-67-g-0000008591.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw615de2ce/images/hi-res/386972.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008791,Bułka śniadaniowa z ziarnami 80 g,https://zakupy.biedronka.pl/biedronka-bulka-sniadaniowa-z-ziarnami-80-g-0000008791.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfd0b0940/images/hi-res/4066732.jpg?sw=270&sh=270&sm=fit,piekarnia
0000009582,Bio Bułka z chia i siemieniem 75 g,https://zakupy.biedronka.pl/biedronka-bio-bulka-z-chia-i-siemieniem-75-g-0000009582.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa05bbeae/images/hi-res/427916.jpg?sw=270&sh=270&sm=fit,piekarnia
0000015459,Bajgle z sezamem (4 x 75 g) 300 g,https://zakupy.biedronka.pl/bajgle-z-sezamem-4-x-75-g-300-g-0000015459.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd2bb249f/images/hi-res/674B6644CBDE38A09D368EE6BC655C2F.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014669,Tost z szynką i serem 120 g,https://zakupy.biedronka.pl/biedronka-tost-z-szynka-i-serem-120-g-0000014669.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw100af687/images/hi-res/2715CE47EA779875342FECB65F020FE2.jpg?sw=270&sh=270&sm=fit,piekarnia
0000017823,Maretti Bruschetta mix warzyw 70 g,https://zakupy.biedronka.pl/bruschetta-maretti-maretti-bruschetta-mix-warzyw-70-g-0000017823.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe432ace0/images/hi-res/FE7A02E3703629F66EFFBBB3F8C7472C.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008590,Zapiekanka z warzywami grillowanymi sosem i serem 100 g,https://zakupy.biedronka.pl/biedronka-zapiekanka-z-warzywami-grillowanymi-sosem-i-serem-100-g-0000008590.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde85a228/images/hi-res/386971a.jpg?sw=270&sh=270&sm=fit,piekarnia
0000010817,Baitz Cocoa Rogale 5-pak 240 g,https://zakupy.biedronka.pl/baitz-baitz-cocoa-rogale-5-pak-240-g-0000010817.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0581d1d7/images/hi-res/D265404763B6F973D2CFDC39071B29D7.jpg?sw=270&sh=270&sm=fit,piekarnia
0000004284,"Bułka orkiszowa, 70 g",https://zakupy.biedronka.pl/biedronka-bulka-orkiszowa-70-g-0000004284.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3aeb23b1/images/hi-res/275221.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008156,Pano Pieczywo kukurydziane chrupkie 160 g,https://zakupy.biedronka.pl/pano-pano-pieczywo-kukurydziane-chrupkie-160-g-0000008156.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf985257d/images/hi-res/787044E8306FEC4524495F26E581790A.jpg?sw=270&sh=270&sm=fit,piekarnia
0000007966,Pano Wafle kukurydziane z kaszą jaglaną i pieprzem 105 g,https://zakupy.biedronka.pl/pano-pano-wafle-kukurydziane-z-kasza-jaglana-i-pieprzem-105-g-0000007966.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b675cff/images/hi-res/7FD001FFDE7FEA173DA62E5EBB25326D.jpg?sw=270&sh=270&sm=fit,piekarnia
0000006244,San Suchary Bieszczadzkie 90 g,https://zakupy.biedronka.pl/san-san-suchary-bieszczadzkie-90-g-0000006244.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4dd40e08/images/hi-res/26C147A1EA9F0C51E0E6E0A6AA2FA032.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008157,Pano Pieczywo żytnie chrupkie 200 g,https://zakupy.biedronka.pl/pano-pano-pieczywo-zytnie-chrupkie-200-g-0000008157.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw95d7d649/images/hi-res/701ADF3F14B3DC6FBA76B55EA4BBDC48.jpg?sw=270&sh=270&sm=fit,piekarnia
0000008653,Sunny Family Wafle zbożowe naturalne 45 g,https://zakupy.biedronka.pl/sunny-family-sunny-family-wafle-zbozowe-naturalne-45-g-0000008653.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d073ec0/images/hi-res/6EC2D60FD25693BB03D8BB5DFAB70B75.jpg?sw=270&sh=270&sm=fit,piekarnia
0000007369,Bułka wrocławska z makiem 65 g,https://zakupy.biedronka.pl/biedronka-bulka-wroclawska-z-makiem-65-g-0000007369.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9399dc2/images/hi-res/367011.jpg?sw=270&sh=270&sm=fit,piekarnia
0000006285,"Bagietka z pradawnej odmiany pszenicy, 250 g",https://zakupy.biedronka.pl/biedronka-bagietka-z-pradawnej-odmiany-pszenicy-250-g-0000006285.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe57d5210/images/hi-res/323230_c.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014851,Swirl z czekoladą mleczną Milka 80 g,https://zakupy.biedronka.pl/biedronka-swirl-z-czekolada-mleczna-milka-80-g-0000014851.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0de6d739/images/hi-res/034E744979BA54811027600096EE1C59.jpg?sw=270&sh=270&sm=fit,piekarnia
0000009852,"Warkocz klonowy, 86 g",https://zakupy.biedronka.pl/biedronka-warkocz-klonowy-86-g-0000009852.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa5bf42a4/images/hi-res/437678.jpg?sw=270&sh=270&sm=fit,piekarnia
0000010904,"Przekąska z wołowiną w sosie bolońskim, 105 g",https://zakupy.biedronka.pl/biedronka-przekaska-z-wolowina-w-sosie-bolonskim-105-g-0000010904.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe57be719/images/hi-res/436256.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014713,"Mini bagietka w stylu włoskim, 70 g",https://zakupy.biedronka.pl/biedronka-mini-bagietka-w-stylu-wloskim-70-g-0000014713.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6c660a27/images/hi-res/290B0E6D41571F3D2881B6A2E563D1FF.jpg?sw=270&sh=270&sm=fit,piekarnia
0000014906,Good Food Wafle ryżowe Multigrain 100 g,https://zakupy.biedronka.pl/good-food-good-food-wafle-ryzowe-multigrain-100-g-0000014906.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0532341f/images/hi-res/2EFAE6FBB000E80BAD342F29C508E7ED.jpg?sw=270&sh=270&sm=fit,piekarnia
0000010412,Pomidor czerwony luz,https://zakupy.biedronka.pl/biedronka-pomidor-czerwony-luz-0000010412.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a4a4f93/images/hi-res/125569.jpg?sw=270&sh=270&sm=fit,warzywa
0000011785,Ziemniaki jadalne polskie kg,https://zakupy.biedronka.pl/biedronka-ziemniaki-jadalne-polskie-kg-0000011785.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa031ea63/images/hi-res/82CA889560F839E9E88B9341E4E8AF80.jpg?sw=270&sh=270&sm=fit,warzywa
0000010416,Cebula żółta kg,https://zakupy.biedronka.pl/biedronka-cebula-zolta-kg-0000010416.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5d447307/images/hi-res/576716F9D9945A005AEA99EE9F166218.jpg?sw=270&sh=270&sm=fit,warzywa
0000010329,"Cebula czerwona, opak. 500 g",https://zakupy.biedronka.pl/biedronka-cebula-czerwona-opak.-500-g-0000010329.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw587d70c1/images/hi-res/7356C493B5E4D4D7BD68887D369F274C.jpg?sw=270&sh=270&sm=fit,warzywa
0000011622,Dynia kulinarna kg,https://zakupy.biedronka.pl/biedronka-dynia-kulinarna-kg-0000011622.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e99adb4/images/hi-res/D91BF32716C7FB09906B745A5B16C215.jpg?sw=270&sh=270&sm=fit,warzywa
0000010303,Ziemniak myty jadalny 2 kg,https://zakupy.biedronka.pl/biedronka-ziemniak-myty-jadalny-2-kg-0000010303.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw871156e0/images/hi-res/C810AA40311CB25D7C906E026BD7EE7C.jpg?sw=270&sh=270&sm=fit,warzywa
0000010418,Cukinia kg,https://zakupy.biedronka.pl/biedronka-cukinia-kg-0000010418.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw55501c86/images/hi-res/97F24DAA76BF90CDDEF18CB880B12744.jpg?sw=270&sh=270&sm=fit,warzywa
0000010409,"Włoszczyzna, opak. 650 g",https://zakupy.biedronka.pl/biedronka-wloszczyzna-opak.-650-g-0000010409.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe9ca1da8/images/hi-res/E520339FED0AC7685DC06326DE946C34.jpg?sw=270&sh=270&sm=fit,warzywa
0000010059,Cebula żółta opakowanie 1 kg,https://zakupy.biedronka.pl/biedronka-cebula-zolta-opakowanie-1-kg-0000010059.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb872707a/images/hi-res/D4F4A9FBF40788D8538F1DEC2E58A8F3.jpg?sw=270&sh=270&sm=fit,warzywa
0000010371,Pieczarka opakowanie 500g,https://zakupy.biedronka.pl/biedronka-pieczarka-opakowanie-500g-0000010371.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea5c30ad/images/hi-res/729246D654C6C4E0637FFAA7770C883F.jpg?sw=270&sh=270&sm=fit,warzywa
0000010365,"Pomidor Polski malinowy, 500 g",https://zakupy.biedronka.pl/biedronka-pomidor-polski-malinowy-500-g-0000010365.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw13740119/images/hi-res/7B4361B325F12C6B7BB9DFD6AB2B52B6.jpg?sw=270&sh=270&sm=fit,warzywa
0000010407,Ogórki Szklarniowe luz,https://zakupy.biedronka.pl/biedronka-ogorki-szklarniowe-luz-0000010407.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa9b05fba/images/hi-res/125532.jpg?sw=270&sh=270&sm=fit,warzywa
0000011541,"Czosnek polski, 1 szt.",https://zakupy.biedronka.pl/biedronka-czosnek-polski-1-szt.-0000011541.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb01c04c0/images/hi-res/4B534030174275DB60052C72769BD419.jpg?sw=270&sh=270&sm=fit,warzywa
0000019014,Rzodkiewka pęczek,https://zakupy.biedronka.pl/biedronka-rzodkiewka-peczek-0000019014.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw81ffa495/images/hi-res/C2C4B3725469F8B4A44F72849B7AF02F.jpg?sw=270&sh=270&sm=fit,warzywa
0000010368,Brokuł sztuka,https://zakupy.biedronka.pl/biedronka-brokul-sztuka-0000010368.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6ff1aa16/images/hi-res/7FCF92660F7AE40E22C9BF70CBC793AE.jpg?sw=270&sh=270&sm=fit,warzywa
0000010285,Pomidory Cherry gałązka opakowanie 500 g,https://zakupy.biedronka.pl/biedronka-pomidory-cherry-galazka-opakowanie-500-g-0000010285.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7070dae6/images/hi-res/0677492B6FCE6F2CB66A1A18AB72D026.jpg?sw=270&sh=270&sm=fit,warzywa
0000005210,Vital Fresh Rukola 100 g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-rukola-100-g-0000005210.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe8e93b88/images/hi-res/EBEFA11D5C5E33C28EC16B6B5A9B3077.jpg?sw=270&sh=270&sm=fit,warzywa
0000008616,goBio Szpinak Baby 150 g,https://zakupy.biedronka.pl/gobio-gobio-szpinak-baby-150-g-0000008616.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd9e0fdca/images/hi-res/466AF896E12FF79250336F2B893D19E2.jpg?sw=270&sh=270&sm=fit,warzywa
0000002153,Vital Fresh Mix sałat z rukolą 160 g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-mix-salat-z-rukola-160-g-0000002153.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6fda1946/images/hi-res/235DA52BE865F0E5AD24E706F9B92F37.jpg?sw=270&sh=270&sm=fit,warzywa
0000010849,Papryka polska zielona kg,https://zakupy.biedronka.pl/biedronka-papryka-polska-zielona-kg-0000010849.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6c2d3748/images/hi-res/F729F707556312B7F2E6B14C12F2F79A.jpg?sw=270&sh=270&sm=fit,warzywa
0000010051,Marchew luz,https://zakupy.biedronka.pl/biedronka-marchew-luz-0000010051.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9dd73c45/images/hi-res/A51BA0618F0E536A87616BCE70E02A58.jpg?sw=270&sh=270&sm=fit,warzywa
0000010197,"Szczypiorek, 1 szt.",https://zakupy.biedronka.pl/biedronka-szczypiorek-1-szt.-0000010197.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1bd6d6e2/images/hi-res/FF750A19DF8515B209E3B7BD116BB5FA.jpg?sw=270&sh=270&sm=fit,warzywa
0000011166,Dynia Hokkaido kg,https://zakupy.biedronka.pl/biedronka-dynia-hokkaido-kg-0000011166.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf624c001/images/hi-res/EA77AAB9F4AEFD3AB6369D5D0DC68C90.jpg?sw=270&sh=270&sm=fit,warzywa
0000010413,Papryka Czerwona luz,https://zakupy.biedronka.pl/biedronka-papryka-czerwona-luz-0000010413.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3b478912/images/hi-res/125571a.jpg?sw=270&sh=270&sm=fit,warzywa
0000010117,Ziemniaki myte luz,https://zakupy.biedronka.pl/biedronka-ziemniaki-myte-luz-0000010117.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw91d3191a/images/hi-res/E444B41B18211C5CFA9B31977974FEE0.jpg?sw=270&sh=270&sm=fit,warzywa
0000010189,"Buraki czerowne gotowane, 500 g",https://zakupy.biedronka.pl/biedronka-buraki-czerowne-gotowane-500-g-0000010189.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw40434da0/images/hi-res/39CD68F27BE997D1EBA3690EC235ECD1.jpg?sw=270&sh=270&sm=fit,warzywa
0000014845,Papryka słodka pomarańczowa kg,https://zakupy.biedronka.pl/biedronka-papryka-slodka-pomaranczowa-kg-0000014845.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw709179b8/images/hi-res/BFCF92C282F1632F7BAB9239D9018CD9.jpg?sw=270&sh=270&sm=fit,warzywa
0000010086,Bakłażan kg,https://zakupy.biedronka.pl/biedronka-baklazan-kg-0000010086.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09e743b6/images/hi-res/7957A5F703B05E6559C93DB2873F71F2.jpg?sw=270&sh=270&sm=fit,warzywa
0000010310,"Papryka trzy kolory, opak. 500 g",https://zakupy.biedronka.pl/biedronka-papryka-trzy-kolory-opak.-500-g-0000010310.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5fb72557/images/hi-res/8EA07C1CBDC47D7FE7C3BB4C2ED49433.jpg?sw=270&sh=270&sm=fit,warzywa
0000010282,Cebula dymka pęczek,https://zakupy.biedronka.pl/biedronka-cebula-dymka-peczek-0000010282.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3df32733/images/hi-res/D407232343F5E0CA7F6F034C0323C2A9.jpg?sw=270&sh=270&sm=fit,warzywa
0000010133,Bataty Słodkie ziemniaki kg,https://zakupy.biedronka.pl/biedronka-bataty-slodkie-ziemniaki-kg-0000010133.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe4df42f7/images/hi-res/A6C3F473E02728867716AE22A56D273C.jpg?sw=270&sh=270&sm=fit,warzywa
0000010392,Ogórek Gruntowy luz,https://zakupy.biedronka.pl/biedronka-ogorek-gruntowy-luz-0000010392.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9975b608/images/hi-res/125542.jpg?sw=270&sh=270&sm=fit,warzywa
0000010208,"Pomidory San Marzano, opak. 300 g",https://zakupy.biedronka.pl/biedronka-pomidory-san-marzano-opak.-300-g-0000010208.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw91a3835e/images/hi-res/AAE625DFF4B44802D8C9C1DB2B216463.jpg?sw=270&sh=270&sm=fit,warzywa
0000010003,Vital Fresh Mix z burakiem 150g ,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-mix-z-burakiem-150g--0000010003.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd407c823/images/hi-res/F06EC3B6DFDED8C557D6A8BC4A67552E.jpg?sw=270&sh=270&sm=fit,warzywa
0000004233,Vital Fresh Marcheweczki 180 g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-marcheweczki-180-g-0000004233.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe509dba4/images/hi-res/168515A95DE48918F92643161A5DAC0F.jpg?sw=270&sh=270&sm=fit,warzywa
0000010372,Kalafior kg,https://zakupy.biedronka.pl/biedronka-kalafior-kg-0000010372.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8dfa4d26/images/hi-res/41EA6569D944CC4BF5932D6DD00B203B.jpg?sw=270&sh=270&sm=fit,warzywa
0000010211,"Ziemniaki polskie jadalne, 1,5 kg",https://zakupy.biedronka.pl/biedronka-ziemniaki-polskie-jadalne-15-kg-0000010211.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc6a0f236/images/hi-res/A1FE4167635B4D08A8438E784A4A19D1.jpg?sw=270&sh=270&sm=fit,warzywa
0000011774,Dynia kg,https://zakupy.biedronka.pl/biedronka-dynia-kg-0000011774.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3304f565/images/hi-res/5EC8D34218B647B517A3AEEE615AC766.jpg?sw=270&sh=270&sm=fit,warzywa
0000010363,"Sałata masłowa doniczkowa, 1 szt.",https://zakupy.biedronka.pl/biedronka-salata-maslowa-doniczkowa-1-szt.-0000010363.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e901a73/images/hi-res/202716575BD23C51D639920AD98881D7.jpg?sw=270&sh=270&sm=fit,warzywa
0000018509,Fasolka szparagowa kg,https://zakupy.biedronka.pl/biedronka-fasolka-szparagowa-kg-0000018509.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb4d4b67c/images/hi-res/52C2E6EA48319692D9442BA02BF116FE.jpg?sw=270&sh=270&sm=fit,warzywa
0000010164,"Pomidorki W Drogę, 4x100 g",https://zakupy.biedronka.pl/biedronka-pomidorki-w-droge-4x100-g-0000010164.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc1e31c65/images/hi-res/309550.jpg?sw=270&sh=270&sm=fit,warzywa
0000008624,Go Bio Rukola 80g,https://zakupy.biedronka.pl/gobio-go-bio-rukola-80g-0000008624.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw25ceb2af/images/hi-res/22F4E2393DD792C69B7E30ACCF62D3F4.jpg?sw=270&sh=270&sm=fit,warzywa
0000011786,"Marchew na sok, opak. 2 kg",https://zakupy.biedronka.pl/biedronka-marchew-na-sok-opak.-2-kg-0000011786.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5aa7ba57/images/hi-res/19ED30AF267297C39C2F4B76D34AE7C4.jpg?sw=270&sh=270&sm=fit,warzywa
