item_id,item_name,item_link,item_image,item_type
0000000263,Riviva sok pomidorowy 1l,https://zakupy.biedronka.pl/riviva-riviva-sok-pomidorowy-1l-0000000263.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4aef5d40/images/hi-res/DE4D86039BF9B201BCE617859386F00D.jpg?sw=270&sh=270&sm=fit,napoje
0000016967,Kubuś Mus Brzoskwinia Jabłko 200 g,https://zakupy.biedronka.pl/kubus-kubus-mus-brzoskwinia-jablko-200-g-0000016967.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5dc41b1d/images/hi-res/2AD404014E73B0C7A4B1285FF6825DD3.jpg?sw=270&sh=270&sm=fit,napoje
0000008228,"Vital Fresh shot Antioxidant pomarańcza, kurkuma, chili 200 ml",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-shot-antioxidant-pomarancza-kurkuma-chili-200-ml-0000008228.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf65bf270/images/hi-res/E95642F15400BDEE00791E1168809871.jpg?sw=270&sh=270&sm=fit,napoje
0000000112,"Oaza Woda źródlana gazowana 1,5 l",https://zakupy.biedronka.pl/polaris-oaza-woda-zrodlana-gazowana-15-l-0000000112.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf049eb3f/images/hi-res/311825D0AEB7696C50C7C9DA1C20D671.jpg?sw=270&sh=270&sm=fit,napoje
0000009241,"Piwo Lech Free Active Mango 0,0% 500ml puszka",https://zakupy.biedronka.pl/lech-piwo-lech-free-active-mango-00%25-500ml-puszka-0000009241.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw562c8d99/images/hi-res/F9F3A85DC97FCC086C5C36005136BB17.jpg?sw=270&sh=270&sm=fit,napoje
0000008476,Okocim Mix ciemnego piwa bezalkoholowego z lemoniadą ciemna wiśnia 500 ml,https://zakupy.biedronka.pl/okocim-okocim-mix-ciemnego-piwa-bezalkoholowego-z-lemoniada-ciemna-wisnia-500-ml-0000008476.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw94649ca4/images/hi-res/4E527DF94C68B763BDB420A3AEC3A594.jpg?sw=270&sh=270&sm=fit,napoje
0000006617,"Cisowianka Naturalna woda mineralna lekko gazowana 1,5 l",https://zakupy.biedronka.pl/cisowianka-cisowianka-naturalna-woda-mineralna-lekko-gazowana-15-l-0000006617.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2a7920b1/images/hi-res/D74EEC25F785D7E622C2CE5339985BA8.jpg?sw=270&sh=270&sm=fit,napoje
0000007275,Nałęczowianka Naturalna woda mineralna niegazowana 1 l,https://zakupy.biedronka.pl/naleczowianka-naleczowianka-naturalna-woda-mineralna-niegazowana-1-l-0000007275.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb8d9bd4/images/hi-res/534D4D163A5ADCD320FA72E47D3851D7.jpg?sw=270&sh=270&sm=fit,napoje
0000012049,"Remsey Ice tea smak mango 1,5 l",https://zakupy.biedronka.pl/remsey-remsey-ice-tea-smak-mango-15-l-0000012049.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcab2587f/images/hi-res/3E83878E7390732EDB86135355A7003A.jpg?sw=270&sh=270&sm=fit,napoje
0000016645,Tymbark Drugie Śniadanie Mus z kaszą jaglaną jabłko cynamon 100 g,https://zakupy.biedronka.pl/tymbark-tymbark-drugie-sniadanie-mus-z-kasza-jaglana-jablko-cynamon-100-g-0000016645.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw731de837/images/hi-res/E6C443BCB6032809FDF4A9F7F64218B1.jpg?sw=270&sh=270&sm=fit,napoje
0000002634,ŻYWIEC ZDRÓJ niegazowany 700 ml woda źródlana,https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-niegazowany-700-ml-woda-zrodlana-0000002634.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf1decd15/images/hi-res/21609DAF7FDA7EC56211F71ACA162437.jpg?sw=270&sh=270&sm=fit,napoje
0000007948,Hellena Oranżada musssująca strzelająca w proszku czerwona 6 g,https://zakupy.biedronka.pl/hellena-hellena-oranzada-musssujaca-strzelajaca-w-proszku-czerwona-6-g-0000007948.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw61c90cdd/images/hi-res/3A5234E0E465EA8EADDA6B15A79BB191.jpg?sw=270&sh=270&sm=fit,napoje
0000001809,"Tymbark Napój jabłko brzoskwinia 1,75 l",https://zakupy.biedronka.pl/tymbark-tymbark-napoj-jablko-brzoskwinia-175-l-0000001809.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw426f458d/images/hi-res/F3BF227B66853C4A44B069F7D821D60A.jpg?sw=270&sh=270&sm=fit,napoje
0000011249,Go Active Izotonik o smaku wieloowocowym 750ml,https://zakupy.biedronka.pl/go-active-go-active-izotonik-o-smaku-wieloowocowym-750ml-0000011249.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw56cb96df/images/hi-res/775FD26379E9F3C148ECB4060215E0E8.jpg?sw=270&sh=270&sm=fit,napoje
0000004567,Frugo Ultragreen Napój wieloowocowy niegazowany 500 ml,https://zakupy.biedronka.pl/frugo-frugo-ultragreen-napoj-wieloowocowy-niegazowany-500-ml-0000004567.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcafa5668/images/hi-res/C3C487C5CF76022210834FB112D7CB46.jpg?sw=270&sh=270&sm=fit,napoje
0000008055,"Cola Original napój gazowany 1,5 l",https://zakupy.biedronka.pl/cola-original-cola-original-napoj-gazowany-15-l-0000008055.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwab0d4a7d/images/hi-res/C773CA4EA0CFCB82EFDFBD72CCE3762C.jpg?sw=270&sh=270&sm=fit,napoje
0000002635,"Polaris Naturalna woda mineralna gazowana 0,5 l",https://zakupy.biedronka.pl/polaris-polaris-naturalna-woda-mineralna-gazowana-05-l-0000002635.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb6b6bc38/images/hi-res/BBEF791B19D20DC67F466796E3DCC6A6.jpg?sw=270&sh=270&sm=fit,napoje
0000003301,Coca-Cola zero Napój gazowany 1 l,https://zakupy.biedronka.pl/coca-cola-coca-cola-zero-napoj-gazowany-1-l-0000003301.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw742bd8bd/images/hi-res/8306160F70BDC070DDA4BE3ACEBB88A8.jpg?sw=270&sh=270&sm=fit,napoje
0000004120,Cisowianka Perlage Naturalna woda mineralna 700 ml,https://zakupy.biedronka.pl/cisowianka-cisowianka-perlage-naturalna-woda-mineralna-700-ml-0000004120.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2fa5d35d/images/hi-res/15B7C1B06E920143BED2ABE4377E242D.jpg?sw=270&sh=270&sm=fit,napoje
0000008657,"Polaris Woda źródlana niegazowana Mama i ja 1,5 l",https://zakupy.biedronka.pl/polaris-polaris-woda-zrodlana-niegazowana-mama-i-ja-15-l-0000008657.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwce19bc32/images/hi-res/AB32AF8E206EB5E0AA9AB037C9B46B9E.jpg?sw=270&sh=270&sm=fit,napoje
0000016910,Pepsi-Cola Napój gazowany o smaku cola 1 l,https://zakupy.biedronka.pl/pepsi-cola-pepsi-cola-napoj-gazowany-o-smaku-cola-1-l-0000016910.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw603b0f8e/images/hi-res/47A3227C3D17EF430797DD9697D832AD.jpg?sw=270&sh=270&sm=fit,napoje
0000008249,Kubuś Waterrr Napój o smaku truskawki 700 ml,https://zakupy.biedronka.pl/kubus-kubus-waterrr-napoj-o-smaku-truskawki-700-ml-0000008249.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw70f5e643/images/hi-res/7815351B8121DD70D7DA655B1462CCC3.jpg?sw=270&sh=270&sm=fit,napoje
0000002755,"Polaris Naturalna woda mineralna lekko gazowana 0,5 l",https://zakupy.biedronka.pl/polaris-polaris-naturalna-woda-mineralna-lekko-gazowana-05-l-0000002755.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7749bb17/images/hi-res/FADE228A80C79A1B752DEBF9F228729C.jpg?sw=270&sh=270&sm=fit,napoje
0000009879,Riviva Sok 100% mandarynka 1 l,https://zakupy.biedronka.pl/riviva-riviva-sok-100%25-mandarynka-1-l-0000009879.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfce3acb7/images/hi-res/E42FE043D597B4914C48D5FACB49A7BA.jpg?sw=270&sh=270&sm=fit,napoje
0000008105,"Remsey Ice Tea Cytryna 1,5 l",https://zakupy.biedronka.pl/remsey-remsey-ice-tea-cytryna-15-l-0000008105.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw430f7daa/images/hi-res/B31B1698228AC3897D2E18FC8606B8D7.jpg?sw=270&sh=270&sm=fit,napoje
0000011225,Cola Napój gazowany 2 l,https://zakupy.biedronka.pl/original-cola-napoj-gazowany-2-l-0000011225.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw02dc57cb/images/hi-res/4A4CAA7D5D8123195ACC829CE789BE7D.jpg?sw=270&sh=270&sm=fit,napoje
0000015650,Coca-Cola Napój gazowany 200 ml,https://zakupy.biedronka.pl/coca-cola-coca-cola-napoj-gazowany-200-ml-0000015650.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b1f6106/images/hi-res/D35487B2CBC480FD92731FD109753B7D.jpg?sw=270&sh=270&sm=fit,napoje
0000001088,Coca Cola 330 ml,https://zakupy.biedronka.pl/coca-cola-coca-cola-330-ml-0000001088.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw99a97ab0/images/hi-res/A9B933AA29BDF01D32AF31C80DD5485B.jpg?sw=270&sh=270&sm=fit,napoje
0000003298,Polaris Plus Kids Naturalna woda mineralna niegazowana 330 ml,https://zakupy.biedronka.pl/polaris-polaris-plus-kids-naturalna-woda-mineralna-niegazowana-330-ml-0000003298.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwddbbdce0/images/hi-res/307157CA17FF1620BD12642C666BAA31.jpg?sw=270&sh=270&sm=fit,napoje
0000011251,Go Active Izotonik o smaku cytrynowym 750ml,https://zakupy.biedronka.pl/go-active-go-active-izotonik-o-smaku-cytrynowym-750ml-0000011251.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0a565b63/images/hi-res/B163828C259D0B43AB6F81A66647A35B.jpg?sw=270&sh=270&sm=fit,napoje
0000002983,Hortex Jabłko mięta  Napój karton 1 l,https://zakupy.biedronka.pl/hortex-hortex-jablko-mieta--napoj-karton-1-l-0000002983.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw671ef496/images/hi-res/E59B52D7394EE6FA188618DE66890304.jpg?sw=270&sh=270&sm=fit,napoje
0000007678,Vital Fresh Smoothie Piękna Skóra Jabłko Mango Acerola Gujawa 250 ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-piekna-skora-jablko-mango-acerola-gujawa-250-ml-0000007678.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6f15acdc/images/hi-res/0AEAAAD12DE282F83283A7722C8C45A1.jpg?sw=270&sh=270&sm=fit,napoje
0000004622,Vital Fresh Sok jabłkowy 100% z dodatkiem witaminy C 1 l,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-sok-jablkowy-100%25-z-dodatkiem-witaminy-c-1-l-0000004622.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf9a203d4/images/hi-res/710C717CC8EB06F27D6248065B896FA3.jpg?sw=270&sh=270&sm=fit,napoje
0000007978,Żywiec Zdrój Niegazowany Woda źródlana 500 ml,https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-niegazowany-woda-zrodlana-500-ml-0000007978.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf255b997/images/hi-res/7F5556CBA46E1E151C4488937B831832.jpg?sw=270&sh=270&sm=fit,napoje
0000008182,"Herbarium Syrop o smaku malina + witamina C, witamina D 440 ml",https://zakupy.biedronka.pl/herbarium-herbarium-syrop-o-smaku-malina-%2B-witamina-c-witamina-d-440-ml-0000008182.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0aeb0fde/images/hi-res/43F148A5F4C4B04D76D168CA82940853.jpg?sw=270&sh=270&sm=fit,napoje
0000008085,Riviva kaktus 1 l,https://zakupy.biedronka.pl/riviva-riviva-kaktus-1-l-0000008085.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb0db9249/images/hi-res/0F16FF6784D25FD94A7F28F6A400F67E.jpg?sw=270&sh=270&sm=fit,napoje
0000012455,Tymbark Napój jabłko wiśnia 500 ml,https://zakupy.biedronka.pl/tymbark-tymbark-napoj-jablko-wisnia-500-ml-0000012455.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw177d6732/images/hi-res/59B373B2355A938FB7C794D8B2CAE1D4.jpg?sw=270&sh=270&sm=fit,napoje
0000013158,"Vital Fresh Smoothie o smaku winogrono, truskawka, banan 750 ml",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-o-smaku-winogrono-truskawka-banan-750-ml-0000013158.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3798a131/images/hi-res/4036F8D4E02BED905B4CB4F3BC9D3522.jpg?sw=270&sh=270&sm=fit,napoje
0000016969,Kubuś Mus Jabłko 200 g,https://zakupy.biedronka.pl/kubus-kubus-mus-jablko-200-g-0000016969.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdc177589/images/hi-res/209AE0B9E47EC8C5ED4FDDAAF5E5C325.jpg?sw=270&sh=270&sm=fit,napoje
0000008146,Miami Marchew brzoskwinia z jabłkiem 1 l,https://zakupy.biedronka.pl/miami-miami-marchew-brzoskwinia-z-jablkiem-1-l-0000008146.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw46dc8dc7/images/hi-res/3ACB6EE71469928AD6266BCAFF94E8D0.jpg?sw=270&sh=270&sm=fit,napoje
0000008181,"Herbarium Syrop o smaku wiśniowym + witamina C, witamina D 440ml",https://zakupy.biedronka.pl/herbarium-herbarium-syrop-o-smaku-wisniowym-%2B-witamina-c-witamina-d-440ml-0000008181.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3b5bc9eb/images/hi-res/0929B6520A2E965CE741E3531954F1D1.jpg?sw=270&sh=270&sm=fit,napoje
0000006407,DrWitt Premium Odporność Napój multiwitamina 1 l,https://zakupy.biedronka.pl/drwitt-drwitt-premium-odpornosc-napoj-multiwitamina-1-l-0000006407.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2346351b/images/hi-res/A4E7E07DBC8D84F76FCFECDA01435777.jpg?sw=270&sh=270&sm=fit,napoje
0000016907,Pepsi-Cola Zero cukru Napój gazowany o smaku cola 330 ml,https://zakupy.biedronka.pl/pepsi-cola-pepsi-cola-zero-cukru-napoj-gazowany-o-smaku-cola-330-ml-0000016907.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2f060e9f/images/hi-res/74E7185CE4F872789698594E3CDBAC2F.jpg?sw=270&sh=270&sm=fit,napoje
0000004693,Vital Fresh Sok pomarańczowy 100% 1 l,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-sok-pomaranczowy-100%25-1-l-0000004693.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbd192327/images/hi-res/4AE1648E1CFED46D53BC2E8F915360DA.jpg?sw=270&sh=270&sm=fit,napoje
0000000008,"Nałęczowianka Naturalna woda mineralna delikatnie gazowana 1,5 l",https://zakupy.biedronka.pl/naleczowianka-naleczowianka-naturalna-woda-mineralna-delikatnie-gazowana-15-l-0000000008.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcd73392c/images/hi-res/DA4408AB286EE0A039FFD23A4C7499FA.jpg?sw=270&sh=270&sm=fit,napoje
0000011855,Lech Free Piwo bezalkoholowe limonka z miętą 330 ml,https://zakupy.biedronka.pl/lech-lech-free-piwo-bezalkoholowe-limonka-z-mieta-330-ml-0000011855.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb43887a/images/hi-res/D47ACE09C5BC9CD4020A0270E2B7C97B.jpg?sw=270&sh=270&sm=fit,napoje
0000008084,Riviva zielony banan 1 l,https://zakupy.biedronka.pl/riviva-riviva-zielony-banan-1-l-0000008084.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw54ab85f4/images/hi-res/EF9C71C42FBFAC84AE837620C871A575.jpg?sw=270&sh=270&sm=fit,napoje
0000001677,Vital Fresh Sok wyciskany z hiszpańskich pomarańczy 100% z cząstkami miąższu 1 l,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-sok-wyciskany-z-hiszpanskich-pomaranczy-100%25-z-czastkami-miazszu-1-l-0000001677.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2ba16119/images/hi-res/3E5982594D72D0901268857B0A702755.jpg?sw=270&sh=270&sm=fit,napoje
0000012059,"Vital Fresh Smoothie Jabłko, morela, banan 250 ml",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-jablko-morela-banan-250-ml-0000012059.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc8bdd3d3/images/hi-res/B87E591AE889019B8BE04988FBADA7C6.jpg?sw=270&sh=270&sm=fit,napoje
0000008229,"Vital Fresh shot Immune Pomarańcza, Imbir 200 ml",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-shot-immune-pomarancza-imbir-200-ml-0000008229.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwac685a8c/images/hi-res/DF7C3CDF397EB0B34A6AD7B7E7B8C550.jpg?sw=270&sh=270&sm=fit,napoje
0000007699,Tymbark Sok 100% 3x multiwitamina 200 ml,https://zakupy.biedronka.pl/tymbark-tymbark-sok-100%25-3x-multiwitamina-200-ml-0000007699.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04c48ad5/images/hi-res/2F849AACC15F8D9F2FBBFC81696A7851.jpg?sw=270&sh=270&sm=fit,napoje
0000014671,"Cola Original Intense Zero 1,5 l",https://zakupy.biedronka.pl/cola-original-cola-original-intense-zero-15-l-0000014671.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7feec067/images/hi-res/579E6AEC98900B7D90C223535AEA4C66.jpg?sw=270&sh=270&sm=fit,napoje
0000001089,"Cisowianka Naturalna woda mineralna gazowana 1,5 l",https://zakupy.biedronka.pl/cisowianka-cisowianka-naturalna-woda-mineralna-gazowana-15-l-0000001089.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa2207be1/images/hi-res/6C549A32FF45923C14D2D2DD680E9DD6.jpg?sw=270&sh=270&sm=fit,napoje
0000000981,Karmi Classic Piwo ciemne bezalkoholowe 400 ml,https://zakupy.biedronka.pl/karmi-karmi-classic-piwo-ciemne-bezalkoholowe-400-ml-0000000981.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw213b77c6/images/hi-res/355504CA33CFA68026441E8BA6D4E10C.jpg?sw=270&sh=270&sm=fit,napoje
0000007066,Kubuś Play! Woda i owoce Jabłko malina Napój owocowy 400 ml,https://zakupy.biedronka.pl/kubus-play-kubus-play%21-woda-i-owoce-jablko-malina-napoj-owocowy-400-ml-0000007066.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwadaac48a/images/hi-res/1315B618A21C407C8F122DF91B835CA9.jpg?sw=270&sh=270&sm=fit,napoje
0000007256,Bracia Sadownicy sok tłoczony 750 ml jabłko,https://zakupy.biedronka.pl/bracia-sadownicy-bracia-sadownicy-sok-tloczony-750-ml-jablko-0000007256.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw368a0f85/images/hi-res/961EAECD495F9C8143507830CCD8A90B.jpg?sw=270&sh=270&sm=fit,napoje
0000017621,Sprite Zero cukru Napój gazowany cytrynowo-limonkowy smak 1 l,https://zakupy.biedronka.pl/sprite-sprite-zero-cukru-napoj-gazowany-cytrynowo-limonkowy-smak-1-l-0000017621.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa0e0ca8b/images/hi-res/E4F07A5ECA1D38264AFFBE8BE07E2E96.jpg?sw=270&sh=270&sm=fit,napoje
0000009324,Vita Aloe Napój z aloesem 38% 500 ml,https://zakupy.biedronka.pl/vita-aloe-vita-aloe-napoj-z-aloesem-38%25-500-ml-0000009324.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaa57a39a/images/hi-res/8D6B80EF00A85CD8C96B329A19D12645.jpg?sw=270&sh=270&sm=fit,napoje
0000009680,Dawtona Sok z buraków z jabłkiem 300 ml,https://zakupy.biedronka.pl/dawtona-dawtona-sok-z-burakow-z-jablkiem-300-ml-0000009680.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe7fcdb12/images/hi-res/A552C4B04EB147A3219B17CEA6DC8E1D.jpg?sw=270&sh=270&sm=fit,napoje
0000009455,Coca Cola Zero napój gazowany pet 500ml ,https://zakupy.biedronka.pl/coca-cola-coca-cola-zero-napoj-gazowany-pet-500ml--0000009455.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1dc1cbaf/images/hi-res/9BB0573ABE005105F82D05C865F09438.jpg?sw=270&sh=270&sm=fit,napoje
0000007150,Żywiec Piwo bezalkoholowe 500 ml,https://zakupy.biedronka.pl/zywiec-zywiec-piwo-bezalkoholowe-500-ml-0000007150.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf6d081b1/images/hi-res/91172EAFDFAC731CDA8A2CDC5F31E140.jpg?sw=270&sh=270&sm=fit,napoje
0000019124,"Pepsi-Cola Napój gazowany o smaku cola 1,75 l",https://zakupy.biedronka.pl/pepsi-cola-pepsi-cola-napoj-gazowany-o-smaku-cola-175-l-0000019124.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9e770a42/images/hi-res/F0ADD7A5745A9C406CF2B52CA4FC7C25.jpg?sw=270&sh=270&sm=fit,napoje
0000005995,Polaris Woda mineralna niegazowana alkaliczna 1 l,https://zakupy.biedronka.pl/polaris-polaris-woda-mineralna-niegazowana-alkaliczna-1-l-0000005995.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaee7e253/images/hi-res/BB3E80A667628A6C66D61173C54B92E9.jpg?sw=270&sh=270&sm=fit,napoje
0000007373,Tyskie Piwo bezalkoholowe 500 ml,https://zakupy.biedronka.pl/tyskie-tyskie-piwo-bezalkoholowe-500-ml-0000007373.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw810745a0/images/hi-res/349A4E7EEA8F2D95A02D2DF88DCC5306.jpg?sw=270&sh=270&sm=fit,napoje
0000015399,Riviva Sok 100% jabłko - mango 1L,https://zakupy.biedronka.pl/riviva-riviva-sok-100%25-jablko---mango-1l-0000015399.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4fc7991f/images/hi-res/FBE58AC21EADA4334E661DAC4E5EC2A1.jpg?sw=270&sh=270&sm=fit,napoje
0000016768,"Vitanella Smoothie Baton burak, czarna porzeczka 40 g",https://zakupy.biedronka.pl/vitanella-vitanella-smoothie-baton-burak-czarna-porzeczka-40-g-0000016768.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw570e294b/images/hi-res/vitanella_smoothie_baton_burak_czarna_porzeczka_40g_front-1108806-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,napoje
